Date Open High Low Close "Adj Close" Volume
2017-05-31 2415.6298829999996 2415.98999 2403.590088 2411.800049 2411.800049 4516110000
2017-06-01 2415.649902 2430.060059 2413.540039 2430.060059 2430.060059 3857140000
2017-06-02 2431.280029 2440.22998 2427.709961 2439.070068 2439.070068 3461680000
2017-06-05 2437.830078 2439.550049 2434.320068 2436.100098 2436.100098 2912600000
2017-06-06 2431.919922 2436.209961 2428.1201170000004 2429.330078 2429.330078 3357840000
2017-06-07 2432.030029 2435.280029 2424.75 2433.139893 2433.139893 3572300000
2017-06-08 2434.27002 2439.27002 2427.939941 2433.790039 2433.790039 3728860000
2017-06-09 2436.389893 2446.199951 2415.699951 2431.77002 2431.77002 4027340000
2017-06-12 2425.8798829999996 2430.3798829999996 2419.969971 2429.389893 2429.389893 4027750000
2017-06-13 2434.149902 2441.48999 2431.280029 2440.350098 2440.350098 3275500000
2017-06-14 2443.75 2443.75 2428.340088 2437.919922 2437.919922 3555590000
2017-06-15 2424.139893 2433.949951 2418.530029 2432.459961 2432.459961 3353050000
2017-06-16 2431.23999 2433.149902 2422.8798829999996 2433.149902 2433.149902 5284720000
2017-06-19 2442.550049 2453.820068 2441.790039 2453.459961 2453.459961 3264700000
2017-06-20 2450.659912 2450.659912 2436.600098 2437.030029 2437.030029 3416510000
2017-06-21 2439.310059 2442.22998 2430.73999 2435.610107 2435.610107 3594820000
2017-06-22 2437.399902 2441.6201170000004 2433.27002 2434.5 2434.5 3468210000
2017-06-23 2434.649902 2441.399902 2431.110107 2438.300049 2438.300049 5278330000
2017-06-26 2443.320068 2450.419922 2437.030029 2439.070068 2439.070068 3238970000
2017-06-27 2436.340088 2440.149902 2419.3798829999996 2419.3798829999996 2419.3798829999996 3563910000
2017-06-28 2428.699951 2442.969971 2428.02002 2440.689941 2440.689941 3500800000
2017-06-29 2442.3798829999996 2442.72998 2405.699951 2419.699951 2419.699951 3900280000
2017-06-30 2429.199951 2432.709961 2421.649902 2423.409912 2423.409912 3361590000
2017-07-03 2431.389893 2439.169922 2428.689941 2429.01001 2429.01001 1962290000
2017-07-05 2430.780029 2434.899902 2422.050049 2432.540039 2432.540039 3367220000
2017-07-06 2423.439941 2424.280029 2407.699951 2409.75 2409.75 3364520000
2017-07-07 2413.52002 2426.919922 2413.52002 2425.179932 2425.179932 2901330000
2017-07-10 2424.51001 2432.0 2422.27002 2427.429932 2427.429932 2999130000
2017-07-11 2427.350098 2429.300049 2412.790039 2425.530029 2425.530029 3106750000
2017-07-12 2435.75 2445.76001 2435.75 2443.25 2443.25 3171620000
2017-07-13 2444.98999 2449.320068 2441.689941 2447.830078 2447.830078 3067670000
2017-07-14 2449.159912 2463.540039 2446.689941 2459.27002 2459.27002 2736640000
2017-07-17 2459.5 2462.820068 2457.159912 2459.139893 2459.139893 2793170000
2017-07-18 2455.8798829999996 2460.919922 2450.340088 2460.610107 2460.610107 2962130000
